clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
10:36:16,6.3,0.9,40.9,1966,1676,0.85,23,1960,44.9,67.9,100,40,20.05,18.75,21,6.4,1,3.75,6.296875,156.12173384381074
10:36:18,6.2,0.9,32.8,1579,1371,0.87,26,1398,36,74.2,98,41,20.083333333333332,18.783333333333335,21,6.4,1,3.783333333333335,6.317291666666668,155.8483615681988
10:36:20,6.3,0.9,37.8,1818,1543,0.85,25,1526,38.5,72.5,97,42,20.116666666666667,18.816666666666663,21,6.4,1,3.8166666666666664,6.3377083333333335,155.23958709884724
10:36:23,6.3,0.9,36.1,1735,1460,0.84,24,1522,36.8,73.6,96,42,20.166666666666668,18.866666666666667,21,6.4,1,3.866666666666667,6.368333333333334,156.66223540239287
10:36:25,6.3,0.9,36,1732,1473,0.85,24,1558,36.8,73.7,97,42,20.2,18.9,21,6.4,1,3.8999999999999986,6.38875,155.440414507772
10:36:28,6.5,0.9,38.8,1867,1646,0.88,21,2020,42.8,69.3,100,41,20.25,18.95,21,6.4,1,3.9499999999999993,6.419375,153.5872080791079
10:36:30,6.3,0.9,34.9,1680,1460,0.87,28,1373,38.7,72.3,99,40,20.283333333333335,18.983333333333334,21,6.4,1,3.9833333333333343,6.439791666666667,153.87227745377788
10:36:33,6.3,0.9,37.3,1795,1540,0.86,26,1497,39.6,71.7,97,42,20.333333333333332,19.033333333333335,22,6.6,1,4.033333333333335,6.470416666666668,153.32822123563957
10:36:35,6.6,0.9,37,1778,1537,0.86,24,1629,38.9,72.1,98,42,20.366666666666667,19.066666666666663,22,6.6,1,4.066666666666666,6.490833333333333,151.77216646535064
10:36:37,6.5,0.9,35.1,1686,1457,0.86,28,1345,38.1,72.8,98,41,20.4,19.1,22,6.6,1,4.100000000000001,6.51125,152.41474087546732
10:36:40,6.6,0.9,33.2,1594,1395,0.88,20,1844,36.6,73.8,99,41,20.45,19.15,22,6.6,1,4.149999999999999,6.541874999999999,154.0438995451849
10:36:42,6.6,0.9,41.8,2011,1678,0.83,29,1491,43,69.2,97,42,20.483333333333334,19.183333333333337,22,6.6,1,4.183333333333334,6.562291666666667,154.65361106016235
10:36:44,6.6,0.9,33,1588,1349,0.85,31,1161,36.5,73.9,98,41,20.516666666666666,19.216666666666665,22,6.6,1,4.216666666666665,6.582708333333333,152.81286357742476
10:36:47,6.6,0.9,38.3,1841,1587,0.86,24,1680,40.5,71,97,42,20.566666666666663,19.266666666666666,23,6.7,1,4.266666666666666,6.613333333333333,155.44145776703914
10:36:49,6.6,0.9,36.1,1738,1470,0.85,25,1453,36.9,73.6,95,43,20.6,19.3,23,6.7,1,4.300000000000001,6.633750000000001,156.8032412002284
10:36:52,6.6,0.9,36.6,1760,1492,0.85,21,1803,37.4,73.2,96,42,20.65,19.35,23,6.7,1,4.350000000000001,6.6643750000000015,157.27635014429023
10:36:54,6.6,0.9,35.8,1721,1426,0.83,26,1388,35.4,74.6,94,43,20.683333333333337,19.383333333333333,23,6.7,1,4.383333333333333,6.6847916666666665,158.8719908205677
10:36:58,6.6,0.9,36.8,1769,1530,0.86,17,2187,38.3,72.6,97,43,20.75,19.45,23,6.7,1,4.449999999999999,6.725625,159.5846272468115
10:37:00,6.6,0.9,33.9,1632,1346,0.82,24,1354,32.9,76.5,92,45,20.783333333333335,19.483333333333334,23,6.7,1,4.483333333333334,6.746041666666668,160.15174203853448
10:37:03,6.6,0.9,47.3,2276,1845,0.81,24,1831,44.8,67.9,96,42,20.833333333333332,19.533333333333335,24,6.9,1,4.533333333333335,6.776666666666667,157.90457854021372
10:37:05,6.9,0.9,41.6,1999,1771,0.89,30,1594,48.3,65.4,100,40,20.866666666666667,19.566666666666663,24,6.9,1,4.566666666666666,6.797083333333333,158.87942705913989
10:37:07,6.9,0.9,37,1778,1512,0.85,26,1475,39,72.1,97,42,20.9,19.6,24,6.9,1,4.600000000000001,6.817500000000001,158.73089933684966
10:37:09,6.8,0.9,38.9,1869,1642,0.88,30,1447,43.9,68.6,98,41,20.933333333333337,19.633333333333333,24,6.9,1,4.633333333333333,6.837916666666667,157.69406108831697
10:37:11,6.8,0.9,41.2,1982,1763,0.89,29,1596,46.5,66.7,99,40,20.966666666666665,19.666666666666668,24,6.9,1,4.666666666666668,6.858333333333334,158.45756321416343
10:37:13,6.8,0.9,39.5,1902,1688,0.89,30,1480,44,68.5,99,41,21,19.7,24,6.9,1,4.699999999999999,6.87875,159.29378412137032
10:37:15,7,0.9,41.6,1999,1768,0.88,28,1603,45.4,67.5,100,40,21.033333333333335,19.733333333333334,24,6.9,1,4.733333333333334,6.899166666666668,161.51003550467357
10:37:18,6.9,0.9,37.1,1783,1578,0.88,24,1645,40.3,71.2,99,41,21.083333333333332,19.783333333333335,25,7,1,4.783333333333335,6.929791666666668,164.99152573808584
10:37:20,6.9,0.9,40.9,1965,1738,0.88,26,1726,44.4,68.2,99,41,21.116666666666667,19.816666666666663,25,7,1,4.816666666666666,6.950208333333333,164.7125301352342
10:37:22,7.1,0.9,38.1,1834,1629,0.89,28,1512,42,69.9,99,41,21.15,19.85,25,7,1,4.850000000000001,6.970625000000001,167.13437742013218
10:37:25,6.9,0.9,37.2,1791,1569,0.88,25,1540,38.3,72.6,97,42,21.2,19.9,25,7,1,4.899999999999999,7.001249999999999,167.9116188563179
10:37:27,6.9,0.9,42.1,2026,1796,0.89,28,1661,46.6,66.7,100,41,21.233333333333334,19.933333333333337,25,7,1,4.933333333333334,7.0216666666666665,125.69832402234638
10:37:29,6.9,0.9,41,1973,1766,0.9,24,1883,45.9,67.1,100,41,21.266666666666666,19.966666666666665,25,7,1,4.966666666666665,7.042083333333332,166.36653228832
10:37:31,6.9,0.9,37.7,1812,1593,0.88,26,1555,40.8,70.8,98,42,21.3,20,26,7.2,1,5,7.0625,168.70465668917112
10:37:34,7.1,0.9,45.4,2181,1964,0.9,28,1778,50.3,64,100,40,21.35,20.05,26,7.2,1,5.050000000000001,7.093125000000001,170.13720742534304
10:37:35,7.3,0.9,43.8,2107,1963,0.93,35,1608,55.8,60.1,103,39,21.366666666666667,20.066666666666663,26,7.2,1,5.066666666666666,7.1033333333333335,169.3341742181758
10:37:37,7.3,0.9,37.9,1823,1692,0.93,28,1617,45.8,67.2,102,40,21.4,20.1,26,7.2,1,5.100000000000001,7.123750000000001,56.17977528089887
10:37:39,7.3,0.9,40.1,1928,1712,0.89,30,1489,44.9,67.9,100,40,21.433333333333337,20.133333333333333,26,7.2,1,5.133333333333333,7.144166666666667,169.01944913942913
10:37:41,7.1,0.9,43.2,2077,1868,0.9,37,1378,51.4,63.2,101,40,21.466666666666665,20.166666666666668,26,7.2,1,5.166666666666668,7.164583333333335,169.65700740219881
10:37:43,7.1,0.9,36.9,1774,1654,0.93,40,1143,46,67.1,102,39,21.5,20.2,26,7.2,1,5.199999999999999,7.185,168.86470534396219
10:37:44,7.1,0.9,39.7,1907,1741,0.91,35,1388,48.7,65.1,101,40,21.516666666666666,20.216666666666665,26,7.2,1,5.216666666666665,7.1952083333333325,167.91865248450802
10:37:46,7.1,0.9,39.3,1888,1717,0.91,29,1526,44.9,67.9,100,41,21.55,20.25,27,7.4,1,5.25,7.215625,167.59863715798016
10:37:48,7.1,0.9,41.5,1993,1828,0.92,34,1499,50.5,63.8,101,39,21.583333333333332,20.283333333333335,27,7.4,1,5.283333333333335,7.236041666666668,166.68810427251486
10:37:51,7.6,0.9,37.5,1803,1632,0.91,24,1750,42.2,69.8,101,40,21.633333333333333,20.333333333333332,27,7.4,1,5.333333333333332,7.266666666666666,167.45439274666
10:37:53,7.5,0.9,39.7,1911,1725,0.9,30,1534,45.3,67.5,100,41,21.666666666666668,20.366666666666667,27,7.4,1,5.366666666666667,7.287083333333333,166.384498962045
10:37:55,7.3,0.9,40.5,1947,1804,0.93,29,1679,48.4,65.3,102,39,21.7,20.4,27,7.4,1,5.399999999999999,7.307499999999999,168.07513966038394
10:37:57,7.4,0.9,42.1,2025,1858,0.92,29,1673,49,65,101,40,21.733333333333334,20.433333333333337,27,7.4,1,5.433333333333334,7.327916666666667,171.1141197293691
10:37:59,7.5,0.9,39.7,1908,1770,0.93,33,1502,50.1,64.1,103,39,21.766666666666666,20.466666666666665,27,7.4,1,5.466666666666665,7.348333333333333,173.75426473965126
10:38:01,7.4,0.9,32.2,1548,1410,0.91,23,1629,37.3,73.3,101,40,21.8,20.5,28,7.5,1,5.5,7.36875,172.09195703432016
10:38:03,7.5,0.9,45.1,2169,1879,0.87,30,1602,47.3,66.1,97,42,21.833333333333332,20.533333333333335,28,7.5,1,5.533333333333335,7.389166666666668,174.43714881458422
10:38:05,7.4,0.9,52.3,2515,2259,0.9,34,1796,61.6,55.9,102,38,21.866666666666667,20.566666666666663,28,7.5,1,5.566666666666666,7.409583333333334,174.76253253557786
10:38:07,7.5,0.9,46.5,2234,2223,1,38,1686,64,54.2,105,37,21.9,20.6,28,7.5,1,5.600000000000001,7.4300000000000015,175.11346991930446
10:38:08,7.5,0.9,36.5,1756,1657,0.94,32,1506,47.5,66,103,39,21.916666666666668,20.616666666666667,28,7.5,1,5.616666666666667,7.440208333333334,178.0431107354184
10:38:10,7.4,0.9,39.5,1897,1787,0.94,32,1539,48.9,65,102,40,21.95,20.65,28,7.5,1,5.649999999999999,7.460624999999999,NA
10:38:12,7.4,0.9,40.1,1926,1759,0.91,28,1632,46,67.1,100,41,21.983333333333334,20.683333333333337,28,7.5,1,5.683333333333334,7.481041666666667,115.97006139096796
10:38:15,7.4,0.9,42.7,2053,1872,0.91,28,1752,49.3,64.7,100,41,22.033333333333335,20.733333333333334,28,7.5,1,5.733333333333334,7.511666666666668,129.74826084780543
10:38:17,7.4,0.9,31.1,1493,1330,0.89,23,1457,34.2,75.5,99,41,22.066666666666663,20.766666666666666,29,7.7,1,5.766666666666666,7.532083333333333,172.42618212165758
10:38:19,7.6,0.9,50.1,2409,2074,0.86,33,1571,52.1,62.7,98,41,22.1,20.8,29,7.7,1,5.800000000000001,7.5525,171.77109543164477
10:38:21,7.6,0.9,44.5,2142,1978,0.92,24,2315,54.9,60.7,102,39,22.133333333333333,20.833333333333332,29,7.7,1,5.833333333333332,7.572916666666666,171.45096502400315
10:38:24,7.6,0.9,35.3,1698,1505,0.89,26,1451,37.7,73,98,43,22.183333333333337,20.883333333333333,29,7.7,1,5.883333333333333,7.603541666666667,172.9289795644795
10:38:26,7.6,0.9,41.8,2008,1727,0.86,27,1564,41.9,70,96,43,22.216666666666665,20.916666666666668,29,7.7,1,5.916666666666668,7.623958333333334,170.62467540695073
10:38:28,7.6,0.9,49.8,2393,2108,0.88,30,1877,55.5,60.3,99,41,22.25,20.95,29,7.7,1,5.949999999999999,7.644375,170.94155844155847
10:38:31,7.6,0.9,38.2,1835,1632,0.89,24,1678,40.1,71.3,98,42,22.3,21,30,7.8,1,6,7.675000000000001,174.1746296577178
10:38:33,7.8,0.9,46.1,2216,1983,0.89,30,1662,50.6,63.8,99,41,22.333333333333332,21.033333333333335,30,7.8,1,6.033333333333335,7.695416666666668,130.18346318170396
10:38:34,7.9,0.9,48.2,2317,2124,0.92,34,1737,59.2,57.6,102,39,22.35,21.05,30,7.8,1,6.050000000000001,7.705625000000001,129.99524560218202
10:38:36,7.6,0.9,45.9,2209,2069,0.94,37,1544,56.8,59.3,102,39,22.383333333333333,21.083333333333332,30,7.8,1,6.083333333333332,7.726041666666666,173.24478970889194
10:38:37,7.8,0.9,46.8,2251,2234,0.99,41,1581,64.5,53.8,106,37,22.4,21.1,30,7.8,1,6.100000000000001,7.736250000000001,174.67581998474446
10:38:39,7.6,0.9,45.5,2188,2190,1,43,1473,64,54.2,107,37,22.433333333333337,21.133333333333333,30,7.8,1,6.133333333333333,7.756666666666667,175.61909103320812
10:38:40,7.6,0.9,42.1,2022,1944,0.96,37,1535,56.9,59.3,105,38,22.45,21.15,30,7.8,1,6.149999999999999,7.766874999999999,174.42156114924992
10:38:42,7.8,0.9,35.1,1688,1643,0.97,45,1050,47.4,66.1,105,38,22.483333333333334,21.183333333333337,30,7.8,1,6.183333333333334,7.787291666666667,175.97435618030582
10:38:43,7.6,0.9,44,2116,1998,0.94,41,1324,54.8,60.8,102,40,22.5,21.2,30,7.8,1,6.199999999999999,7.797499999999999,174.58909029450288
10:38:45,7.6,0.9,44.6,2147,2032,0.95,31,1809,56.5,59.5,103,39,22.533333333333335,21.233333333333334,30,7.8,1,6.233333333333334,7.817916666666667,175.95609672440403
10:38:47,7.9,0.9,43.4,2084,1935,0.93,28,1781,50.4,63.9,102,40,22.566666666666663,21.266666666666666,31,8,1,6.266666666666666,7.838333333333333,174.763532501929
10:38:49,7.9,0.9,42.3,2035,2014,0.99,34,1664,56.7,59.4,104,39,22.6,21.3,31,8,1,6.300000000000001,7.858750000000001,173.67918363243353
10:38:51,7.9,0.9,41.8,2012,1923,0.96,29,1793,51.5,63.1,103,39,22.633333333333333,21.333333333333332,31,8,1,6.333333333333332,7.879166666666666,174.58909029450288
10:38:53,7.9,0.9,43.4,2087,1957,0.94,31,1662,51.1,63.4,102,40,22.666666666666668,21.366666666666667,31,8,1,6.366666666666667,7.899583333333334,175.61909103320812
10:38:55,8,0.9,46.3,2228,2123,0.95,34,1723,58.7,58,104,39,22.7,21.4,31,8,1,6.399999999999999,7.92,172.04316268904873
10:38:57,7.9,0.9,38.4,1845,1691,0.92,28,1541,42.6,69.5,99,42,22.733333333333334,21.433333333333337,31,8,1,6.433333333333334,7.940416666666668,172.33730402654243
10:38:59,8,0.9,47.8,2296,2121,0.92,32,1701,55.2,60.5,101,40,22.766666666666666,21.466666666666665,31,8,1,6.466666666666665,7.9608333333333325,175.45951163416711
10:39:01,8,0.9,45.8,2201,2065,0.94,30,1880,55.8,60,102,40,22.8,21.5,32,8.1,1,6.5,7.98125,175.96511478773888
10:39:03,8,0.9,43.8,2107,1950,0.93,28,1793,50.7,63.7,100,41,22.833333333333332,21.533333333333335,32,8.1,1,6.533333333333335,8.001666666666669,176.73393603914695
10:39:05,8,0.9,46.9,2255,2081,0.92,31,1719,52.9,62.1,101,40,22.866666666666667,21.566666666666663,32,8.1,1,6.566666666666666,8.022083333333335,176.65024258440945
10:39:07,8.1,0.9,49.6,2387,2282,0.96,35,1783,62.6,55.2,104,39,22.9,21.6,32,8.1,1,6.600000000000001,8.0425,176.9983653285361
10:39:09,8,0.9,45.1,2168,2053,0.95,29,1915,54.7,60.8,103,39,22.933333333333337,21.633333333333333,32,8.1,1,6.633333333333333,8.062916666666666,176.64923379482582
10:39:10,8.1,0.9,47.8,2299,2210,0.96,38,1662,62.3,55.4,104,39,22.95,21.65,32,8.1,1,6.649999999999999,8.073125,178.5788387020982
10:39:12,8,0.9,45.3,2177,2136,0.98,34,1791,60.4,56.8,105,38,22.983333333333334,21.683333333333337,32,8.1,1,6.683333333333334,8.093541666666667,178.9289130671736
10:39:14,8,0.9,42.5,2042,1991,0.97,34,1640,55.3,60.4,104,39,23.016666666666666,21.716666666666665,32,8.1,1,6.716666666666665,8.113958333333333,180.18180506456963
10:39:16,8.1,0.9,40.6,1953,1796,0.92,30,1514,45.9,67.2,100,41,23.05,21.75,33,8.3,1,6.75,8.134375,179.82700976984313
10:39:18,8.1,0.9,48.6,2339,2221,0.95,32,1857,59.3,57.6,103,40,23.083333333333332,21.783333333333335,33,8.3,1,6.783333333333335,8.154791666666668,180.73051386844955
10:39:20,8.3,0.9,47.9,2303,2166,0.94,31,1839,57.8,58.6,103,40,23.116666666666667,21.816666666666663,33,8.3,1,6.816666666666666,8.175208333333334,182.56064999187643
10:39:21,8.1,0.9,49,2354,2342,0.99,39,1695,66.5,52.4,104,38,23.133333333333333,21.833333333333332,33,8.3,1,6.833333333333332,8.185416666666665,184.24246635628748
10:39:23,8.4,0.9,43.5,2089,2049,0.98,33,1740,58,58.5,104,39,23.166666666666668,21.866666666666667,33,8.3,1,6.866666666666667,8.205833333333334,184.81461904402323
10:39:25,8.3,0.9,46.8,2251,2239,0.99,37,1729,64.4,53.9,106,38,23.2,21.9,33,8.3,1,6.899999999999999,8.22625,181.82594337238862
10:39:26,8.3,0.9,45.9,2208,2113,0.96,33,1752,57.1,59.1,104,39,23.216666666666665,21.916666666666668,33,8.3,1,6.916666666666668,8.236458333333335,183.67842834622627
10:39:28,8.1,0.9,50.9,2449,2452,1,39,1799,70.5,49.5,106,37,23.25,21.95,33,8.3,1,6.949999999999999,8.256875,184.28486065417866
10:39:30,8.1,0.9,42.3,2035,1996,0.98,30,1812,54.9,60.7,104,39,23.283333333333335,21.983333333333334,33,8.3,1,6.983333333333334,8.277291666666667,183.30204631846811
10:39:31,8.3,0.9,50.8,2440,2416,0.99,40,1713,68.5,51,106,37,23.3,22,34,8.4,1,7,8.287500000000001,182.92682926829266
10:39:33,8.4,0.9,51.9,2497,2483,0.99,42,1741,72.5,48.1,107,37,23.333333333333332,22.033333333333335,34,8.4,1,7.033333333333335,8.307916666666667,184.43710424986733
10:39:34,8.3,0.9,46.2,2219,2289,1.03,39,1742,68.8,50.8,109,35,23.35,22.05,34,8.4,1,7.050000000000001,8.318125000000002,182.01361783203095
10:39:36,8.4,0.9,48.1,2312,2281,0.99,41,1602,66.3,52.5,106,38,23.383333333333333,22.083333333333332,34,8.4,1,7.083333333333332,8.338541666666666,136.5060007206408
10:39:37,8.4,0.9,43.4,2087,2163,1.04,40,1676,66.6,52.3,109,36,23.4,22.1,34,8.4,1,7.100000000000001,8.34875,182.56969895011423
10:39:39,8.3,0.9,44.1,2118,2211,1.04,42,1579,65.8,52.9,109,36,23.433333333333337,22.133333333333333,34,8.4,1,7.133333333333333,8.369166666666667,184.26671821369283
10:39:41,8.4,0.9,42.1,2023,1951,0.96,33,1541,50.8,63.6,103,40,23.466666666666665,22.166666666666668,34,8.4,1,7.166666666666668,8.389583333333334,183.79016976214695
10:39:42,8.4,0.9,43.4,2088,2160,1.03,51,1226,62.9,55,107,37,23.483333333333334,22.183333333333337,34,8.4,1,7.183333333333334,8.399791666666667,182.75058275058274
10:39:43,8.3,0.9,54.9,2640,2712,1.03,52,1523,78.8,43.6,106,37,23.5,22.2,34,8.4,1,7.199999999999999,8.41,182.21326529955053
10:39:45,8.5,0.9,46.3,2228,2303,1.03,38,1864,70.4,49.6,110,35,23.533333333333335,22.233333333333334,34,8.4,1,7.233333333333334,8.430416666666668,91.1854103343465
10:39:46,8.4,0.9,40.1,1930,1880,0.97,36,1475,53,62.1,105,38,23.55,22.25,35,8.6,1,7.25,8.440625,91.53366008964852
10:39:48,8.3,0.9,45,2163,2278,1.05,45,1449,65.9,52.8,106,38,23.583333333333332,22.283333333333335,35,8.6,1,7.283333333333335,8.461041666666668,182.38536306769134
10:39:50,8.5,0.9,48.7,2343,2379,1.02,30,2288,68.6,50.9,108,36,23.616666666666667,22.316666666666663,35,8.6,1,7.316666666666666,8.481458333333332,181.82263421757983
10:39:51,8.7,0.9,43.8,2108,2215,1.05,42,1571,65.4,53.1,108,36,23.633333333333333,22.333333333333332,35,8.6,1,7.333333333333332,8.491666666666667,183.51741716227696
10:39:53,8.5,0.9,44.5,2140,2077,0.97,34,1663,57,59.2,103,40,23.666666666666668,22.366666666666667,35,8.6,1,7.366666666666667,8.512083333333333,182.9415049045866
10:39:54,8.6,0.9,49.7,2389,2337,0.98,34,1933,66.6,52.3,106,38,23.683333333333337,22.383333333333333,35,8.6,1,7.383333333333333,8.522291666666668,182.09785572175963
10:39:56,8.7,0.9,43,2065,2018,0.98,34,1660,56.6,59.5,106,37,23.716666666666665,22.416666666666668,35,8.6,1,7.416666666666668,8.542708333333334,182.93703201963461
10:39:58,8.5,0.9,49.3,2369,2401,1.01,42,1665,69.4,50.3,107,37,23.75,22.45,35,8.6,1,7.449999999999999,8.563125,183.3043448507901
10:39:59,8.5,0.9,50.7,2440,2527,1.04,45,1683,75.4,46.1,108,36,23.766666666666666,22.466666666666665,35,8.6,1,7.466666666666665,8.573333333333332,183.4998838019986
10:40:00,8.5,0.9,47.1,2265,2343,1.03,43,1634,71.1,49.1,109,36,23.783333333333335,22.483333333333334,35,8.6,1,7.483333333333334,8.583541666666669,183.67615080526247
10:40:03,8.6,0.9,38.5,1852,1799,0.97,27,1670,44.9,67.8,102,41,23.833333333333332,22.533333333333335,36,8.7,1,7.533333333333335,8.614166666666668,184.80531813865147
10:40:04,8.7,0.9,51.2,2460,2421,0.98,41,1636,67.7,51.5,105,38,23.85,22.55,36,8.7,1,7.550000000000001,8.624375,187.11302195728206
10:40:05,8.6,0.9,59,2838,2904,1.02,47,1901,88.4,36.7,110,35,23.866666666666667,22.566666666666663,36,8.7,1,7.566666666666666,8.6345833333333335,185.76326213258014
10:40:07,8.8,0.9,43.9,2111,2199,1.04,42,1629,67.9,51.4,110,35,23.9,22.6,36,8.7,1,7.600000000000001,8.655000000000001,186.34382447058152
10:40:08,8.6,0.9,44.4,2135,2196,1.03,36,1714,62.3,55.4,106,38,23.916666666666668,22.616666666666667,36,8.7,1,7.616666666666667,8.665208333333334,186.54944883226665
10:40:10,8.8,0.9,49.3,2372,2447,1.03,44,1618,71.9,48.5,107,37,23.95,22.65,36,8.7,1,7.649999999999999,8.685624999999998,157.6351452530698
10:40:11,8.6,0.9,52.7,2533,2607,1.03,45,1723,78.3,43.9,108,36,23.966666666666665,22.666666666666668,36,8.7,1,7.666666666666668,8.695833333333335,156.61281618594833
10:40:13,8.7,0.9,45.1,2170,2241,1.03,36,1814,65.2,53.3,108,36,24,22.7,36,8.7,1,7.699999999999999,8.716249999999999,188.09148264984228
10:40:14,8.6,0.9,45.3,2178,2214,1.02,37,1706,62.4,55.3,106,38,24.016666666666666,22.716666666666665,36,8.7,1,7.716666666666665,8.726458333333333,187.7008077681326
10:40:16,8.8,0.9,49.6,2384,2414,1.01,40,1776,71,49.1,107,37,24.05,22.75,37,8.9,1,7.75,8.746875,190.29324608287428
10:40:18,8.6,0.9,45.7,2198,2213,1.01,39,1602,62,55.6,106,37,24.083333333333332,22.783333333333335,37,8.9,1,7.783333333333335,8.767291666666669,189.68517099300732
10:40:19,8.8,0.9,50,2404,2480,1.03,44,1704,74.6,46.6,109,35,24.1,22.8,37,8.9,1,7.800000000000001,8.7775,191.96759917970147
10:40:20,8.7,0.9,50.1,2407,2542,1.06,44,1728,76.8,45,109,36,24.116666666666667,22.816666666666663,37,8.9,1,7.816666666666666,8.787708333333335,187.7008077681326
10:40:22,8.8,0.9,47.3,2276,2318,1.02,38,1826,68.5,51,107,37,24.15,22.85,37,8.9,1,7.850000000000001,8.808125,189.08849868272557
10:40:23,8.7,0.9,46.9,2257,2314,1.03,41,1673,68.3,51.1,108,36,24.166666666666668,22.866666666666667,37,8.9,1,7.866666666666667,8.818333333333335,189.11822213206665
10:40:25,8.6,0.9,43.7,2101,2115,1.01,31,1917,59,57.8,105,39,24.2,22.9,37,8.9,1,7.899999999999999,8.83875,188.8851452530698
10:40:27,8.7,0.9,51.2,2462,2471,1,42,1668,70.5,49.5,106,38,24.233333333333334,22.933333333333337,37,8.9,1,7.933333333333334,8.859166666666667,188.94044885887675
10:40:28,8.7,0.9,44.7,2148,2131,0.99,36,1672,60.8,56.5,106,37,24.25,22.95,37,8.9,1,7.949999999999999,8.869375,189.67883192677212
10:40:30,8.6,0.9,47.4,2278,2276,1,36,1746,63.1,54.8,105,38,24.283333333333335,22.983333333333334,37,8.9,1,7.983333333333334,8.889791666666667,141.0686119873817
10:40:31,8.7,0.9,53.8,2586,2619,1.01,45,1705,76.3,45.4,106,37,24.3,23,38,8.9,1.5,8,8.9,47.09576138147567
10:40:33,8.7,0.9,53.3,2564,2670,1.04,42,1921,80.6,42.3,108,36,24.333333333333332,23.033333333333335,38,8.9,1.5,8.033333333333335,8.920416666666668,190.88700980639177
10:40:34,8.7,0.9,49.7,2391,2480,1.04,45,1720,77,44.9,109,35,24.35,23.05,38,8.9,1.5,8.05,8.930625000000001,187.30772600712632
10:40:36,8.6,1.2,43.8,2106,2213,1.05,38,1744,66.7,52.3,110,35,24.383333333333333,23.083333333333332,38,8.9,1.5,8.083333333333332,8.951041666666665,188.3060687581596
10:40:37,8.7,1.2,46.5,2235,2284,1.02,41,1647,66.8,52.2,107,37,24.4,23.1,38,8.9,1.5,8.100000000000001,8.961250000000001,187.2188796074537
10:40:38,8.8,1.2,47.5,2283,2414,1.06,53,1378,73.2,47.6,109,36,24.416666666666668,23.116666666666667,38,8.9,1.5,8.116666666666667,8.971458333333334,164.10193474299584
10:40:39,8.6,1.2,53.7,2580,2789,1.08,51,1644,84.3,39.6,108,36,24.433333333333337,23.133333333333333,38,8.9,1.5,8.133333333333333,8.981666666666666,189.87848851743618
10:40:41,8.6,1.2,49.5,2382,2488,1.04,41,1833,75.8,45.7,109,36,24.466666666666665,23.166666666666668,38,8.9,1.5,8.166666666666668,9.002083333333335,189.30070406101711
10:40:42,8.8,1.2,52.5,2524,2706,1.07,48,1837,87.5,37.4,112,34,24.483333333333334,23.183333333333337,38,8.9,1.5,8.183333333333334,9.012291666666666,188.49956346607934
10:40:43,8.6,1.2,46.3,2228,2448,1.1,45,1767,79.1,43.4,112,34,24.5,23.2,38,8.9,1.5,8.2,9.0225,189.08734927692987
10:40:46,8.7,1.2,36,1731,1762,1.02,27,1662,45.5,67.4,103,40,24.55,23.25,39,8.9,2,8.25,9.053125,188.29602224374864
10:40:47,8.8,1.2,55.2,2656,2716,1.02,44,1750,77.8,44.3,107,37,24.566666666666663,23.266666666666666,39,8.9,2,8.266666666666666,9.063333333333333,189.2757036513549
10:40:49,8.6,1.2,51,2451,2512,1.02,35,2169,75.7,45.8,109,35,24.6,23.3,39,8.9,2,8.3,9.083750000000002,189.6938309820029
10:40:50,8.6,2,42.8,2060,2120,1.03,37,1617,59.2,57.7,105,38,24.616666666666667,23.316666666666663,39,8.9,2,8.316666666666666,9.093958333333331,188.68048917573884
10:40:52,8.6,2.2,54.6,2626,2690,1.02,47,1662,77.9,44.2,108,36,24.65,23.35,39,8.9,2,8.350000000000001,9.114375000000004,190.92398908497793
10:40:53,8.6,2.2,53.7,2580,2705,1.05,42,1975,82.9,40.7,110,35,24.666666666666668,23.366666666666667,39,8.9,2,8.366666666666667,9.124583333333334,190.0819845797874
10:40:55,8.7,2.2,40.2,1935,2008,1.04,38,1566,59.1,57.7,107,37,24.7,23.4,39,8.9,2,8.399999999999999,9.145,190.6886089175558
10:40:56,8.8,2.2,51.4,2470,2532,1.02,43,1751,75,46.3,107,37,24.716666666666665,23.416666666666668,39,8.9,2,8.416666666666668,9.155208333333334,189.4791274974601
10:40:58,8.6,2.2,56.4,2714,2774,1.02,42,2023,85.5,38.8,109,36,24.75,23.45,39,8.9,2,8.45,9.175625,190.64789377289378
10:40:59,8.6,2.2,47.8,2297,2409,1.05,41,1827,74.1,47,110,36,24.766666666666666,23.466666666666665,39,8.9,2,8.466666666666665,9.185833333333331,190.08712851341267
10:41:00,8.7,2.2,46.7,2246,2351,1.05,43,1752,74.5,46.6,111,35,24.783333333333335,23.483333333333334,39,8.9,2,8.483333333333334,9.196041666666668,189.08107001796006
10:41:02,8.8,2.2,49.7,2389,2523,1.06,39,1991,78.1,44.1,110,36,24.816666666666663,23.516666666666666,40,8.9,2.5,8.516666666666666,9.216458333333332,189.08354614190577
10:41:04,8.7,2.2,43.6,2096,2171,1.04,34,1814,61.8,55.7,106,38,24.85,23.55,40,8.9,2.5,8.55,9.236875,190.35381898279522
10:41:05,8.6,2.2,51,2454,2512,1.02,42,1749,73.4,47.5,107,37,24.866666666666667,23.566666666666663,40,8.9,2.5,8.566666666666666,9.247083333333332,144.55573307115645
