clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
15:43:10,7.1,1.1,36.7,2820,2737,0.97,50,1614,80.7,49.9,105,37,21,19.733333333333334,24,7,1,4.733333333333334,6.999166666666667,169.97440726254288
15:43:11,6.9,1.1,37.7,2896,2875,0.99,44,1888,83.3,48.3,104,37,21.016666666666666,19.75,25,7.2,1,4.75,7.009375,169.3341742181758
15:43:13,7.3,1.1,29.6,2271,2222,0.98,38,1689,63.3,60.7,105,37,21.05,19.783333333333335,25,7.2,1,4.783333333333335,7.029791666666668,168.38550589253788
15:43:14,7.1,1.1,35,2690,2499,0.93,47,1560,73.1,54.7,106,37,21.066666666666663,19.8,25,7.2,1,4.800000000000001,7.040000000000001,168.85583161892706
15:43:16,7.3,1.1,22.7,1747,1592,0.91,32,1381,44.5,72.4,101,39,21.1,19.833333333333332,25,7.2,1,4.833333333333332,7.060416666666666,169.34315390900943
15:43:18,7.3,1.1,28.1,2162,1748,0.81,27,1489,40.8,74.7,89,46,21.133333333333333,19.866666666666667,25,7.2,1,4.866666666666667,7.0808333333333335,168.77670517486945
15:43:20,7.1,1.1,52.4,4026,3509,0.87,42,2291,96.1,40.4,101,39,21.166666666666668,19.9,25,7.2,1,4.899999999999999,7.1012499999999985,170.94662254197976
15:43:21,7.1,1.1,38.4,2947,2764,0.94,36,2218,80.2,50.3,107,36,21.183333333333337,19.916666666666668,25,7.2,1,4.916666666666668,7.111458333333334,169.65157407851987
15:43:23,7.1,1.1,37.2,2861,2705,0.95,41,1909,77.4,52,104,38,21.216666666666665,19.95,25,7.2,1,4.949999999999999,7.131874999999999,169.65157407851987
15:43:24,7.3,1.1,36.2,2780,2599,0.94,43,1700,72.8,54.8,103,38,21.233333333333334,19.966666666666665,25,7.2,1,4.966666666666665,7.142083333333332,171.43416927899688
15:43:25,7.1,1.1,38.3,2943,2789,0.95,47,1737,82,49.1,106,36,21.25,19.983333333333334,25,7.2,1,4.983333333333334,7.152291666666667,170.94109594109597
15:43:27,7,1.1,35.2,2703,2522,0.93,46,1630,75.3,53.3,105,37,21.283333333333335,20.016666666666666,26,7.3,1,5.016666666666666,7.172708333333333,171.27134530670725
15:43:28,7.4,1.1,37.6,2886,2809,0.97,47,1727,80.3,50.2,106,37,21.3,20.033333333333335,26,7.3,1,5.033333333333335,7.182916666666667,170.6200892641571
15:43:29,7.3,1.1,38.3,2943,2790,0.95,43,1865,79.9,50.4,104,38,21.316666666666663,20.05,26,7.3,1,5.050000000000001,7.193125,171.76728226200615
15:43:31,7.4,1.1,38.3,2942,2781,0.95,43,1890,80.4,50.1,104,38,21.35,20.083333333333332,26,7.3,1,5.083333333333332,7.213541666666666,170.46004842615014
15:43:32,7.1,1.1,34.7,2663,2558,0.96,41,1795,72.8,54.9,104,37,21.366666666666667,20.1,26,7.3,1,5.100000000000001,7.223750000000001,170.13720742534304
15:43:34,7.1,1.1,21.7,1665,1505,0.9,32,1413,45.1,72,98,41,21.4,20.133333333333333,26,7.3,1,5.133333333333333,7.244166666666667,171.43136233394114
15:43:36,7.4,1.1,42.9,3295,2807,0.85,39,1778,70.2,56.5,95,43,21.433333333333337,20.166666666666668,26,7.3,1,5.166666666666668,7.264583333333334,172.7488691184494
15:43:37,7.4,1.1,26.6,2046,1734,0.85,36,1312,46.9,70.9,97,40,21.45,20.183333333333337,26,7.3,1,5.183333333333334,7.274791666666667,172.4260839190046
15:43:39,7.1,1.1,55,4225,3822,0.9,49,2083,102.4,36.4,99,39,21.483333333333334,20.216666666666665,26,7.3,1,5.216666666666665,7.295208333333332,171.10762800417973
15:43:40,7.1,1.1,46.2,3546,3269,0.92,46,1996,91.4,43.3,103,37,21.5,20.233333333333334,26,7.3,1,5.233333333333334,7.305416666666668,170.78288942695724
15:43:41,7.3,1.1,42.6,3277,3028,0.92,45,2032,91.7,43.1,105,36,21.516666666666666,20.25,27,7.5,1,5.25,7.315625,169.97258075545875
15:43:42,7.6,1.1,36,2765,2695,0.97,47,1758,82.4,48.9,107,35,21.533333333333335,20.266666666666666,27,7.5,1,5.266666666666666,7.325833333333333,169.82064776182423
15:43:44,7.5,1.1,32.3,2480,2436,0.98,45,1620,72.5,55,106,36,21.566666666666663,20.3,27,7.5,1,5.300000000000001,7.34625,168.31122232189227
15:43:47,7.5,1.1,15.2,1168,1111,0.95,22,1469,31.9,80.2,103,38,21.616666666666667,20.35,27,7.5,1,5.350000000000001,7.376875000000001,167.4508030290147
15:43:48,7.4,1.1,52.7,4048,3333,0.82,43,1916,81.5,49.4,95,42,21.633333333333333,20.366666666666667,27,7.5,1,5.366666666666667,7.387083333333333,167.9230857582748
15:43:50,7.5,1.1,45.3,3481,2985,0.86,30,2708,80.8,49.9,102,38,21.666666666666668,20.4,27,7.5,1,5.399999999999999,7.407499999999999,169.65518089511468
15:43:52,7.6,1.1,36.5,2801,2469,0.88,35,1925,67.6,58.1,100,39,21.7,20.433333333333337,27,7.5,1,5.433333333333334,7.427916666666667,170.6200892641571
15:43:53,7.3,1.1,37.1,2854,2544,0.89,42,1730,73.1,54.6,103,38,21.716666666666665,20.45,27,7.5,1,5.449999999999999,7.438124999999999,170.62566330509304
15:43:55,7.6,1.1,26.5,2037,1814,0.89,36,1415,50.2,68.8,100,40,21.75,20.483333333333334,27,7.5,1,5.483333333333334,7.458541666666667,171.1843711843712
15:43:56,7.6,1.1,47.1,3617,3152,0.87,48,1713,82.9,48.6,99,40,21.766666666666666,20.5,28,7.6,1,5.5,7.46875,171.9263337940671
15:43:57,7.6,1.1,36.7,2822,2586,0.92,52,1473,76.2,52.7,102,38,21.783333333333335,20.516666666666666,28,7.6,1,5.516666666666666,7.478958333333333,170.95786714536942
15:43:59,7.5,1.1,42.6,3270,3020,0.92,42,2133,88.9,44.9,105,36,21.816666666666663,20.55,28,7.6,1,5.550000000000001,7.499375000000001,170.29541393948176
15:44:00,7.6,1.1,42.2,3245,3010,0.93,44,2018,89,44.8,105,36,21.833333333333332,20.566666666666663,28,7.6,1,5.566666666666666,7.509583333333333,169.17412556338476
15:44:01,7.6,1.1,42.4,3259,3118,0.96,43,2198,94.2,41.6,106,36,21.85,20.583333333333332,28,7.6,1,5.583333333333332,7.519791666666666,171.42997085690496
15:44:03,7.5,1.1,27.4,2107,2020,0.96,35,1672,59,63.4,104,38,21.883333333333333,20.616666666666667,28,7.6,1,5.616666666666667,7.540208333333334,170.46561465030197
15:44:05,7.5,1.1,27.6,2120,1851,0.87,26,1652,42.5,73.6,92,45,21.916666666666668,20.65,28,7.6,1,5.649999999999999,7.560624999999999,171.76165968413065
15:44:07,7.5,1.1,52.8,4060,3533,0.87,38,2440,91.5,43.2,100,39,21.95,20.683333333333337,28,7.6,1,5.683333333333334,7.581041666666667,172.25672877846793
15:44:09,7.5,1.1,40.8,3139,2942,0.94,26,3181,83.3,48.3,104,37,21.983333333333334,20.716666666666665,28,7.6,1,5.716666666666665,7.601458333333332,172.4251182343668
15:44:11,7.6,1.1,41.5,3188,2912,0.91,49,1710,84.1,47.8,104,37,22.016666666666666,20.75,29,7.8,1,5.75,7.621874999999999,172.0995026566037
15:44:12,7.5,1.1,42.7,3278,3007,0.92,48,1803,87.2,45.9,103,38,22.033333333333335,20.766666666666666,29,7.8,1,5.766666666666666,7.632083333333332,173.2476868596062
15:44:13,7.8,1.1,34.9,2683,2542,0.95,51,1484,76.1,52.8,106,36,22.05,20.783333333333335,29,7.8,1,5.783333333333335,7.642291666666667,173.5973517439115
15:44:14,7.8,1.1,38.2,2937,2823,0.96,48,1708,82,49.2,103,38,22.066666666666663,20.8,29,7.8,1,5.800000000000001,7.6525,172.25100911874242
15:44:16,7.8,1.1,33.8,2597,2382,0.92,44,1498,66.1,59,100,40,22.1,20.833333333333332,29,7.8,1,5.833333333333332,7.672916666666666,171.1843711843712
15:44:17,7.6,1.1,34.5,2654,2380,0.9,37,1709,62.5,61.2,99,40,22.116666666666667,20.85,29,7.8,1,5.850000000000001,7.683125,171.9375309574046
15:44:19,7.8,1.1,28.7,2206,1862,0.84,39,1251,49.4,69.4,96,41,22.15,20.883333333333333,29,7.8,1,5.883333333333333,7.703541666666666,171.43230332885506
15:44:20,7.6,1.1,56.6,4348,3753,0.86,49,2059,100.5,37.7,99,40,22.166666666666668,20.9,29,7.8,1,5.899999999999999,7.713749999999999,171.12230401653107
15:44:21,7.6,1.1,47.1,3618,3230,0.89,48,1974,94.7,41.2,103,37,22.183333333333337,20.916666666666668,29,7.8,1,5.916666666666668,7.723958333333334,171.44065300719177
15:44:22,7.6,1.1,42.4,3260,3134,0.96,49,1945,94.9,41.2,105,36,22.2,20.933333333333337,29,7.8,1,5.933333333333334,7.734166666666667,171.92260189378345
15:44:24,7.9,1.1,42.3,3253,3041,0.93,45,1960,88.4,45.2,103,38,22.233333333333334,20.966666666666665,29,7.8,1,5.966666666666665,7.754583333333333,171.75697865353038
15:44:25,7.6,1.1,37.8,2906,2899,1,48,1878,89.4,44.5,107,36,22.25,20.983333333333334,29,7.8,1,5.983333333333334,7.764791666666667,172.0891824938068
15:44:26,7.8,1.1,39.2,3014,2889,0.96,49,1796,87.6,45.6,106,37,22.266666666666666,21,30,7.9,1,6,7.775,171.76537577191925
15:44:28,7.9,1.1,35.9,2760,2692,0.98,47,1690,79.2,50.9,105,37,22.3,21.033333333333335,30,7.9,1,6.033333333333335,7.795416666666668,171.2750297669387
15:44:29,7.9,1.1,29.4,2260,2195,0.97,39,1614,63.7,60.5,104,38,22.316666666666663,21.05,30,7.9,1,6.050000000000001,7.805625000000001,170.94109594109597
15:44:31,7.9,1.1,23.4,1797,1426,0.79,26,1249,32.9,79.6,87,47,22.35,21.083333333333332,30,7.9,1,6.083333333333332,7.826041666666666,170.78288942695724
15:44:33,7.6,1.1,57.5,4421,3745,0.85,48,2163,104.7,35.1,100,39,22.383333333333333,21.116666666666667,30,7.9,1,6.116666666666667,7.846458333333333,170.45821410228191
15:44:35,7.8,1.1,34.1,2621,2341,0.89,27,2511,67.3,58.3,95,43,22.416666666666668,21.15,30,7.9,1,6.149999999999999,7.8668749999999985,172.4317064968801
15:44:36,7.9,1.1,51.8,3979,3436,0.86,50,1915,96.6,40.1,101,39,22.433333333333337,21.166666666666668,30,7.9,1,6.166666666666668,7.877083333333334,171.26762921891864
15:44:37,7.6,1.1,45.8,3519,3206,0.91,47,2017,95.3,40.9,103,37,22.45,21.183333333333337,30,7.9,1,6.183333333333334,7.887291666666666,172.75365639439417
15:44:39,7.9,1.1,43.2,3319,3060,0.92,45,2006,90.5,43.9,103,37,22.483333333333334,21.216666666666665,30,7.9,1,6.216666666666665,7.907708333333332,173.58566002532154
15:44:40,7.9,1.1,41.4,3178,3019,0.95,38,2361,90.8,43.7,106,36,22.5,21.233333333333334,30,7.9,1,6.233333333333334,7.917916666666667,172.9135432283858
15:44:41,7.9,1.1,41.3,3174,2995,0.94,46,1953,90.1,44.1,106,36,22.516666666666666,21.25,31,8.1,1,6.25,7.928125,174.08743426456547
15:44:43,7.9,1.1,35.6,2733,2655,0.97,47,1686,78.4,51.4,105,37,22.55,21.283333333333335,31,8.1,1,6.283333333333335,7.948541666666667,172.0929143940904
15:44:44,8.1,1.1,25.2,1936,1954,1.01,41,1351,54.8,66,100,40,22.566666666666663,21.3,31,8.1,1,6.300000000000001,7.95875,172.60802032759278
15:44:45,8,1.1,48.7,3744,3467,0.93,49,1920,93.7,41.9,101,39,22.583333333333332,21.316666666666663,31,8.1,1,6.316666666666666,7.968958333333333,172.77364356784585
15:44:47,8.1,1.1,43.6,3350,3107,0.93,34,2594,87.4,45.8,103,38,22.616666666666667,21.35,31,8.1,1,6.350000000000001,7.989375000000001,173.09647675186883
15:44:48,8,1.1,43.3,3327,3168,0.95,53,1761,93.5,42,106,37,22.633333333333333,21.366666666666667,31,8.1,1,6.366666666666667,7.999583333333334,173.42862976465256
15:44:50,8.1,1.1,36.6,2811,2722,0.97,53,1530,81.2,49.6,106,36,22.666666666666668,21.4,31,8.1,1,6.399999999999999,8.02,172.91927963464724
15:44:51,8,1.1,38.1,2931,2811,0.96,50,1696,84.1,47.8,105,37,22.683333333333337,21.416666666666668,31,8.1,1,6.416666666666668,8.030208333333334,173.94012127389348
15:44:52,8,1.1,32.7,2510,2415,0.96,42,1749,72.9,54.8,101,40,22.7,21.433333333333337,31,8.1,1,6.433333333333334,8.040416666666667,173.7686270446743
15:44:53,8.1,1.1,43.1,3312,3013,0.91,48,1708,82.7,48.7,101,39,22.716666666666665,21.45,31,8.1,1,6.449999999999999,8.050625,174.4225352555561
15:44:55,8,1.1,47.8,3674,3339,0.91,53,1880,99,38.6,104,37,22.75,21.483333333333334,31,8.1,1,6.483333333333334,8.071041666666668,174.9478466790514
15:44:56,8.1,1.1,38.9,2986,2807,0.94,53,1618,85.1,47.2,106,36,22.766666666666666,21.5,32,8.2,1,6.5,8.08125,174.1746296577178
15:44:57,8.1,1.1,40.9,3145,3013,0.96,57,1559,89.1,44.7,105,37,22.783333333333335,21.516666666666666,32,8.2,1,6.516666666666666,8.091458333333332,174.59305537846913
15:44:59,8.3,1.1,28.7,2208,1983,0.9,33,1675,55.8,65.4,95,44,22.816666666666663,21.55,32,8.2,1,6.550000000000001,8.111875000000001,174.09715153456247
15:45:00,8.1,1.1,30.2,2320,2009,0.87,37,1461,53.5,66.8,99,40,22.833333333333332,21.566666666666663,32,8.2,1,6.566666666666666,8.122083333333332,173.91988797990433
15:45:01,8.1,1.1,64.2,4936,4234,0.86,52,2203,115,28.7,100,39,22.85,21.583333333333332,32,8.2,1,6.583333333333332,8.132291666666667,173.4306036365533
15:45:03,8,1.1,42.7,3281,3060,0.93,41,2228,90.3,44,103,37,22.883333333333333,21.616666666666667,32,8.2,1,6.616666666666667,8.152708333333333,171.76537577191925
15:45:05,8.1,1.1,23.5,1807,1444,0.8,26,1340,34.9,78.3,91,45,22.916666666666668,21.65,32,8.2,1,6.649999999999999,8.173124999999999,171.67417110110523
15:45:06,8.1,1.1,51.1,3926,3403,0.87,50,1811,89.8,44.3,97,41,22.933333333333337,21.666666666666668,32,8.2,1,6.666666666666668,8.183333333333334,171.76728226200615
15:45:08,8.1,1.1,45.6,3503,3147,0.9,47,1894,89.5,44.5,102,38,22.966666666666665,21.7,32,8.2,1,6.699999999999999,8.20375,172.57941634370135
15:45:09,8.1,1.1,44,3380,3110,0.92,39,2330,91.4,43.3,104,37,22.983333333333334,21.716666666666665,32,8.2,1,6.716666666666665,8.213958333333332,173.74647129990592
15:45:10,8.1,1.1,44,3377,3230,0.96,46,2078,95.2,41,105,37,23,21.733333333333334,32,8.2,1,6.733333333333334,8.224166666666667,173.25738678943844
15:45:12,8.3,1.1,42.5,3269,3157,0.97,49,1983,97.5,39.5,107,36,23.033333333333335,21.766666666666666,33,8.4,1,6.766666666666666,8.244583333333333,174.59008154021726
15:45:13,8.1,1.1,40.9,3145,3098,0.98,50,1904,94.4,41.4,107,36,23.05,21.783333333333335,33,8.4,1,6.783333333333335,8.254791666666668,174.42154400984177
15:45:14,8.4,1.1,40,3073,3114,1.01,47,1957,92.5,42.6,107,36,23.066666666666663,21.8,33,8.4,1,6.800000000000001,8.265,174.4200785904424
15:45:16,8.3,1.1,40.8,3138,3149,1,43,2123,90.3,44,105,37,23.1,21.833333333333332,33,8.4,1,6.833333333333332,8.285416666666666,174.4225352555561
15:45:17,8.1,1.1,33.4,2563,2517,0.98,34,2087,70.7,56.1,103,39,23.116666666666667,21.85,33,8.4,1,6.850000000000001,8.295625000000001,174.75860193118456
15:45:19,8.4,1.1,46,3534,3283,0.93,45,1992,89.2,44.7,102,39,23.15,21.883333333333333,33,8.4,1,6.883333333333333,8.316041666666667,175.6151259492419
15:45:20,8.1,1.1,47.6,3655,3433,0.94,47,2118,98.5,38.9,103,38,23.166666666666668,21.9,33,8.4,1,6.899999999999999,8.326249999999998,176.29910293341638
15:45:21,8.4,1.1,49.4,3797,3590,0.95,46,2280,104.4,35.2,104,37,23.183333333333337,21.916666666666668,33,8.4,1,6.916666666666668,8.336458333333333,176.4716059522192
15:45:23,8.4,1.1,43.7,3362,3268,0.97,46,2105,97.2,39.7,106,37,23.216666666666665,21.95,33,8.4,1,6.949999999999999,8.356874999999999,178.22027117935158
15:45:25,8.3,1.1,20.2,1553,1546,1,25,1727,43.3,73.1,101,40,23.25,21.983333333333334,33,8.4,1,6.983333333333334,8.377291666666668,179.28322459558495
15:45:26,8.5,1.1,63.8,4902,4110,0.84,60,1746,104.8,35,94,43,23.266666666666666,22,34,8.6,1,7,8.3875,180.36326030609365
15:45:28,8.7,1.1,49.1,3771,3474,0.92,32,3142,100.8,37.5,105,37,23.3,22.033333333333335,34,8.6,1,7.033333333333335,8.407916666666669,177.52201692567346
15:45:30,8.6,1.1,35.6,2735,2455,0.9,35,1870,64.9,59.8,101,40,23.333333333333332,22.066666666666663,34,8.6,1,7.066666666666666,8.428333333333333,177.34230805380287
15:45:30,8.6,1.1,32.3,2483,2283,0.92,68,973,66.3,58.8,101,40,23.333333333333332,22.066666666666663,34,8.6,1,7.066666666666666,8.428333333333333,177.34230805380287
15:45:31,8.5,1.1,52.8,4054,3717,0.92,57,1809,102.4,36.5,102,39,23.35,22.083333333333332,34,8.6,1,7.083333333333332,8.438541666666666,177.0075805856807
15:45:33,8.6,1.1,45.1,3464,3266,0.94,54,1824,97.7,39.4,105,37,23.383333333333333,22.116666666666667,34,8.6,1,7.116666666666667,8.458958333333333,175.956114474978
15:45:34,8.7,1.1,43.9,3373,3220,0.95,51,1890,96.9,39.9,105,36,23.4,22.133333333333333,34,8.6,1,7.133333333333333,8.469166666666666,178.04154302670622
15:45:35,8.7,1.1,47.1,3616,3511,0.97,54,1967,106.3,34,106,36,23.416666666666668,22.15,34,8.6,1,7.149999999999999,8.479375,175.44160521351398
15:45:36,8.5,1.1,35.7,2745,2704,0.99,47,1685,79,51,103,39,23.433333333333337,22.166666666666668,34,8.6,1,7.166666666666668,8.489583333333334,176.31524564914832
15:45:37,8.5,1.1,43.1,3315,3125,0.94,55,1695,92.4,42.7,105,37,23.45,22.183333333333337,34,8.6,1,7.183333333333334,8.499791666666667,176.30724530273858
15:45:38,8.6,1.1,44,3381,3225,0.95,53,1853,97.5,39.5,106,37,23.466666666666665,22.2,34,8.6,1,7.199999999999999,8.51,176.14769936448718
15:45:40,8.6,1.1,41.3,3172,3081,0.97,50,1839,91.2,43.4,106,37,23.5,22.233333333333334,34,8.6,1,7.233333333333334,8.530416666666667,175.96922189461756
15:45:42,8.6,1.1,19.2,1474,1410,0.96,24,1602,38.7,76,101,40,23.533333333333335,22.266666666666666,35,8.7,1,7.266666666666666,8.550833333333333,176.13466192862174
15:45:43,8.6,1.1,66.6,5117,4227,0.83,65,1658,107,33.6,93,43,23.55,22.283333333333335,35,8.7,1,7.283333333333335,8.561041666666668,176.65326905726934
15:45:44,8.7,1.1,52.4,4024,4058,1.01,50,2293,113.7,29.5,102,38,23.566666666666663,22.3,35,8.7,1,7.300000000000001,8.57125,176.29808521649127
15:45:45,8.7,1.1,47.9,3679,3486,0.95,49,2191,106.9,33.7,106,36,23.583333333333332,22.316666666666663,35,8.7,1,7.316666666666666,8.581458333333334,176.6481799443714
15:45:47,8.6,1.1,48.2,3707,3713,1,53,2117,111.4,30.9,106,37,23.616666666666667,22.35,35,8.7,1,7.350000000000001,8.601875,178.23609090032247
15:45:48,8.8,1.1,41.3,3172,3085,0.97,48,1940,92.4,42.7,106,37,23.633333333333333,22.366666666666667,35,8.7,1,7.366666666666667,8.612083333333334,178.93105059277164
15:45:49,8.5,1.1,41.4,3183,3139,0.99,46,1960,90.5,43.9,104,38,23.65,22.383333333333333,35,8.7,1,7.383333333333333,8.622291666666666,178.40429121645477
15:45:50,8.5,1.1,44.9,3450,3314,0.96,53,1860,97.9,39.3,106,37,23.666666666666668,22.4,35,8.7,1,7.399999999999999,8.6325,179.2842885657257
15:45:52,8.6,1.1,42.2,3242,3168,0.98,50,1821,91.8,43,105,37,23.7,22.433333333333337,35,8.7,1,7.433333333333334,8.652916666666666,177.86804068020422
15:45:53,8.8,1.1,39,2997,2939,0.98,46,1779,81.5,49.5,105,38,23.716666666666665,22.45,35,8.7,1,7.449999999999999,8.663125,178.75123005366967
15:45:54,8.6,1.1,36.7,2822,2764,0.98,40,1943,77.7,51.8,104,38,23.733333333333334,22.466666666666665,35,8.7,1,7.466666666666665,8.673333333333332,179.10766005081823
15:45:57,8.6,1.1,30.5,2344,2024,0.86,27,1840,50.2,68.9,95,44,23.783333333333335,22.516666666666666,36,8.9,1,7.516666666666666,8.703958333333333,177.78753292361722
15:45:58,8.9,1.1,52.7,4051,3886,0.96,50,2173,107.8,33.1,103,38,23.8,22.533333333333335,36,8.9,1,7.533333333333335,8.714166666666667,178.93105059277164
15:45:59,8.9,1.1,56.3,4327,4280,0.99,54,2462,131.9,18.2,108,35,23.816666666666663,22.55,36,8.9,1,7.550000000000001,8.724375,179.12692027736276
15:46:00,8.9,1.1,44.3,3406,3534,1.04,48,2259,109.3,32.2,109,34,23.833333333333332,22.566666666666663,36,8.9,1,7.566666666666666,8.734583333333333,178.57564667790368
15:46:01,8.9,1.1,32.4,2493,2590,1.04,44,1771,78.2,51.5,108,36,23.85,22.583333333333332,36,8.9,1,7.583333333333332,8.744791666666666,178.57878220576413
15:46:03,9.1,1.1,32.9,2527,2321,0.92,55,1098,60.4,62.5,100,42,23.883333333333333,22.616666666666667,36,8.9,1,7.616666666666667,8.765208333333334,179.11189721415423
15:46:04,8.9,1.1,55.3,4247,4044,0.95,59,1948,115.7,28.2,103,39,23.9,22.633333333333333,36,8.9,1,7.633333333333333,8.775416666666667,179.10554158208103
15:46:05,8.9,1.1,46.3,3559,3524,0.99,38,2614,99.9,38,106,37,23.916666666666668,22.65,36,8.9,1,7.649999999999999,8.785625,179.28963740163718
15:46:07,8.8,1.1,42.8,3288,3262,0.99,42,2197,92.8,42.4,105,37,23.95,22.683333333333337,36,8.9,1,7.683333333333334,8.806041666666667,179.46304513468692
15:46:08,8.9,1.1,47.1,3620,3509,0.97,52,1990,103.8,35.6,105,38,23.966666666666665,22.7,36,8.9,1,7.699999999999999,8.81625,179.82483343929127
15:46:09,8.9,1.1,42.2,3245,3321,1.02,47,2063,96.7,40,105,38,23.983333333333334,22.716666666666665,36,8.9,1,7.716666666666665,8.826458333333331,181.08908139119617
15:46:10,8.8,1.1,45.3,3482,3439,0.99,54,1934,104.5,35.2,107,36,24,22.733333333333334,36,8.9,1,7.733333333333334,8.836666666666666,181.45639422235166
15:46:12,8.8,1.1,34.7,2663,2770,1.04,38,2146,80.5,50.1,107,37,24.033333333333335,22.766666666666666,37,9,1,7.766666666666666,8.857083333333332,181.2831628994716
15:46:14,8.9,1.1,25.7,1972,1639,0.83,32,1159,36.8,77.2,91,47,24.066666666666663,22.8,37,9,1,7.800000000000001,8.877500000000001,181.27220126707437
15:46:15,8.9,1.1,57.6,4425,4260,0.96,49,2425,118.3,26.6,103,38,24.083333333333332,22.816666666666663,37,9,1,7.816666666666666,8.887708333333332,179.65352534397945
15:46:16,8.9,1.1,56.5,4343,4356,1,52,2507,129.7,19.6,106,36,24.1,22.833333333333332,37,9,1,7.833333333333332,8.897916666666667,179.46626591654464
15:46:17,8.9,1.1,47.4,3642,3718,1.02,47,2464,114.6,28.9,109,35,24.116666666666667,22.85,37,9,1,7.850000000000001,8.908125000000002,179.29395125778711
15:46:18,9.1,1.1,43.9,3371,3571,1.06,52,2124,110.8,31.2,110,35,24.133333333333333,22.866666666666667,37,9,1,7.866666666666667,8.918333333333333,180.3610839755418
15:46:20,8.9,1.1,40,3072,3322,1.08,51,2008,103,36.1,110,35,24.166666666666668,22.9,37,9,1,7.899999999999999,8.938749999999999,180.54741398746447
15:46:21,9.1,1.1,42.5,3265,3481,1.07,56,1923,106.8,33.7,108,36,24.183333333333337,22.916666666666668,37,9,1,7.916666666666668,8.948958333333334,181.63953433659475
15:46:22,8.8,1.1,40.2,3089,3318,1.07,57,1834,103.8,35.6,110,35,24.2,22.933333333333337,37,9,1,7.933333333333334,8.9591666666666665,181.8289898954648
15:46:23,9.1,1.1,35.3,2709,2940,1.09,44,1963,87.3,45.9,109,36,24.216666666666665,22.95,37,9,1,7.949999999999999,8.969375,181.81929488736714
15:46:25,8.9,1.1,30,2306,2257,0.98,41,1552,64.2,60.2,102,39,24.25,22.983333333333334,37,9,1,7.983333333333334,8.989791666666667,180.20061896427222
15:46:26,9.1,1.1,52.5,4036,4071,1.01,50,2274,112.7,30.1,104,38,24.266666666666666,23,38,9,1.5,8,9,179.47915077651012
15:46:27,8.9,1.1,53.2,4090,4116,1.01,55,2273,124,23.1,107,37,24.283333333333335,23.016666666666666,38,9,1.5,8.016666666666666,9.010208333333331,180.00573723465288
15:46:28,9.1,1.3,46.5,3569,3663,1.03,43,2550,110.9,31.2,109,35,24.3,23.033333333333335,38,9,1.5,8.033333333333335,9.020416666666668,179.82700976984313
15:46:30,8.9,1.3,30.5,2346,2398,1.02,34,2072,70.2,56.4,102,40,24.333333333333332,23.066666666666663,38,9,1.5,8.066666666666666,9.0408333333333335,180.02428330231305
15:46:31,8.9,1.3,46.8,3595,3239,0.9,45,1902,86.5,46.4,100,41,24.35,23.083333333333332,38,9,1.5,8.083333333333332,9.051041666666666,180.54741398746447
15:46:32,8.9,1.3,53,4069,4083,1,53,2217,117.7,27,106,37,24.366666666666667,23.1,38,9,1.5,8.100000000000001,9.06125,181.82594337238862
15:46:34,8.9,1.3,37.1,2848,2917,1.02,32,2695,85.1,47.2,107,37,24.4,23.133333333333333,38,9,1.5,8.133333333333333,9.081666666666669,183.1155765638623
15:46:36,9.1,1.3,41.8,3215,3608,1.12,50,1993,98.8,38.7,104,39,24.433333333333337,23.166666666666668,38,9,1.5,8.166666666666668,9.102083333333333,181.81929488736714
15:46:37,8.9,1.3,47.2,3627,3601,0.99,54,1959,104.9,34.9,106,37,24.45,23.183333333333337,38,9,1.5,8.183333333333334,9.112291666666668,180.54851699879572
15:46:38,8.9,1.3,47,3614,3765,1.04,58,1999,115.3,28.5,108,36,24.466666666666665,23.2,38,9,1.5,8.2,9.1225,180.56793179542768
15:46:39,8.9,1.3,33,2535,2657,1.05,40,1970,78.8,51.1,105,38,24.483333333333334,23.216666666666665,38,9,1.5,8.216666666666665,9.132708333333332,179.83771829925675
15:46:41,8.9,1.3,24.4,1874,1528,0.82,31,1142,35.9,77.7,90,48,24.516666666666666,23.25,39,9,2,8.25,9.153125,179.30025039352623
15:46:43,8.9,1.5,68.5,5260,4765,0.91,43,3000,129.5,19.7,101,39,24.55,23.283333333333335,39,9,2,8.283333333333335,9.173541666666669,179.83020179403766
15:46:44,8.9,1.7,52.8,4060,4052,1,49,2514,123.6,23.3,108,35,24.566666666666663,23.3,39,9,2,8.3,9.18375,180.72398464055726
15:46:45,8.9,1.7,49.1,3776,3898,1.03,50,2374,117.7,27,108,36,24.583333333333332,23.316666666666663,39,9,2,8.316666666666666,9.193958333333333,181.28203964977544
15:46:46,9.1,1.7,42.8,3287,3543,1.08,50,2130,105.6,34.5,108,36,24.6,23.333333333333332,39,9,2,8.333333333333332,9.204166666666666,181.65071716701547
15:46:47,8.9,1.7,44.9,3447,3618,1.05,54,2072,112,30.5,109,36,24.616666666666667,23.35,39,9,2,8.350000000000001,9.214375,184.05947145172757
15:46:48,9.1,1.7,38.7,2975,3412,1.15,57,1860,106.3,34.1,108,36,24.633333333333333,23.366666666666667,39,9,2,8.366666666666667,9.224583333333332,182.55615686855955
